
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 30.251167 seconds (28.3 MB/s)
csr_from_coo: 0.999969 seconds, 1391349 rows, 1391349 columns, 64531701 nonzeros, 15 to 249 nonzeros per row, 1 threads, 1391349 to 1391349 rows per thread, 64531701 to 64531701 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (7 L2 ways, 1 L1 ways)
gemv (warmup): 0.079947 seconds (0.412 Gnz/s, 1.614 Gflop/s, 10.1 to 16.4 GB/s)
gemv (warmup): 0.079827 seconds (0.413 Gnz/s, 1.617 Gflop/s, 10.1 to 16.4 GB/s)
gemv (warmup): 0.079877 seconds (0.413 Gnz/s, 1.616 Gflop/s, 10.1 to 16.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.080005 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.079998 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.079988 seconds (0.412 Gnz/s, 1.614 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.079996 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080018 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080045 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080054 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080039 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080054 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080037 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080033 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080028 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080037 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080026 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080071 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080031 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080031 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080037 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080049 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080052 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080045 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080046 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080048 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080006 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080059 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080034 seconds (0.412 Gnz/s, 1.613 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080052 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080053 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080045 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080080 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080107 seconds (0.411 Gnz/s, 1.611 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080068 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080072 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080089 seconds (0.412 Gnz/s, 1.611 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080083 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080115 seconds (0.411 Gnz/s, 1.611 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080135 seconds (0.411 Gnz/s, 1.611 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080056 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080067 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080062 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080053 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
gemv: 0.080074 seconds (0.412 Gnz/s, 1.612 Gflop/s, 10.1 to 16.4 GB/s)
