
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 11.704553 seconds (28.3 MB/s)
csr_from_coo: 0.619831 seconds, 18571154 rows, 18571154 columns, 38040320 nonzeros, 1 to 16399896 nonzeros per row, 1 threads, 18571154 to 18571154 rows per thread, 38040320 to 38040320 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (8 L2 ways, 2 L1 ways)
gemv: 0.365444 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365418 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365441 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365386 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365296 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365291 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365287 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365307 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365391 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365290 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
gemv: 0.365375 seconds (0.052 Gnz/s, 0.208 Gflop/s, 2.5 to 2.9 GB/s)
