
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 152.699432 seconds (30.3 MB/s)
csr_from_coo: 5.205986 seconds, 4147110 rows, 4147110 columns, 329499284 nonzeros, 24 to 81 nonzeros per row, 1 threads, 4147110 to 4147110 rows per thread, 329499284 to 329499284 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways, 2 L1 ways)
gemv (warmup): 0.422808 seconds (0.395 Gnz/s, 1.559 Gflop/s, 9.6 to 15.7 GB/s)
gemv (warmup): 0.422878 seconds (0.394 Gnz/s, 1.558 Gflop/s, 9.6 to 15.7 GB/s)
gemv (warmup): 0.422976 seconds (0.394 Gnz/s, 1.558 Gflop/s, 9.6 to 15.7 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.423394 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423432 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423594 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423419 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423470 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423465 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423514 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423500 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423689 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423559 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423556 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423743 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423643 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423781 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423685 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423759 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423733 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423794 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423718 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423702 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423625 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423673 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423599 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423777 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423754 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423815 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423679 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423749 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423688 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423787 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423839 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423711 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423719 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423809 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423689 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423727 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423688 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423656 seconds (0.394 Gnz/s, 1.556 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423750 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423724 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423832 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423755 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423736 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423821 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423796 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423692 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423826 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423866 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423787 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423712 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423879 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423855 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423820 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423848 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423823 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423813 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423791 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423765 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423823 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
gemv: 0.423721 seconds (0.394 Gnz/s, 1.555 Gflop/s, 9.6 to 15.7 GB/s)
