
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 3.965704 seconds (24.0 MB/s)
csr_from_coo: 0.111359 seconds, 155924 rows, 155924 columns, 5416358 nonzeros, 8 to 6931 nonzeros per row, 1 threads, 155924 to 155924 rows per thread, 5416358 to 5416358 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 1 L1 ways)
gemv: 0.011761 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011748 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.9 to 9.4 GB/s)
gemv: 0.011762 seconds (0.460 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011738 seconds (0.461 Gnz/s, 0.923 Gflop/s, 5.9 to 9.4 GB/s)
gemv: 0.011759 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011762 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011751 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011761 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011758 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011766 seconds (0.460 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011771 seconds (0.460 Gnz/s, 0.920 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011759 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011764 seconds (0.460 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011752 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011753 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011754 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011762 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011770 seconds (0.460 Gnz/s, 0.920 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011748 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.9 to 9.4 GB/s)
gemv: 0.011754 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011755 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011759 seconds (0.461 Gnz/s, 0.921 Gflop/s, 5.8 to 9.4 GB/s)
gemv: 0.011747 seconds (0.461 Gnz/s, 0.922 Gflop/s, 5.9 to 9.4 GB/s)
