
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.281071 seconds (29.9 MB/s)
csr_from_coo: 0.111361 seconds, 1971281 rows, 1971281 columns, 5533214 nonzeros, 0 to 12 nonzeros per row, 1 threads, 1971281 to 1971281 rows per thread, 5533214 to 5533214 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 2 L1 ways)
gemv: 0.096673 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096658 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096684 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096673 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096700 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096673 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096722 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096668 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096690 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096688 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096655 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096690 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096696 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096697 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096683 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096693 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096702 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096698 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096721 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096685 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096724 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096652 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096660 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096675 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096708 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096668 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096684 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096702 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096670 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096698 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096714 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096685 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096655 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096668 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096696 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096694 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096671 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096673 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096705 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096675 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096701 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096688 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096676 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096693 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096700 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096684 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096692 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096690 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096667 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096702 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096699 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096672 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096713 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096719 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096725 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.096695 seconds (0.029 Gnz/s, 0.114 Gflop/s, 1.2 to 1.5 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,7291209658,21293810820,197131406,1965207600,46171125,6214725,816782,146858,287497622,2.920477,2199.095700,0.039431,0.006200,1.359507,20.358537,832.177448,0.612117,9.682985
total,-1,7291209658,21293810820,197131406,1965207600,46171125,6214725,816782,146858,287497622,2.920477,2199.095700,0.039431,0.006200,1.359507,20.358537,832.177448,0.612117,9.682985
