
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 25.157998 seconds (29.9 MB/s)
csr_from_coo: 2.480155 seconds, 1139905 rows, 1139905 columns, 113891327 nonzeros, 1 to 11468 nonzeros per row, 1 threads, 1139905 to 1139905 rows per thread, 113891327 to 113891327 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 2 L1 ways)
gemv (warmup): 0.234240 seconds (0.246 Gnz/s, 0.972 Gflop/s, 6.0 to 9.8 GB/s)
gemv (warmup): 0.234115 seconds (0.246 Gnz/s, 0.973 Gflop/s, 6.0 to 9.8 GB/s)
gemv (warmup): 0.234960 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.235172 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235305 seconds (0.244 Gnz/s, 0.968 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235075 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235143 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.234889 seconds (0.245 Gnz/s, 0.970 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235115 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235045 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235066 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235031 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235062 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.234894 seconds (0.245 Gnz/s, 0.970 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235030 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235028 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235121 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235055 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235168 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235207 seconds (0.245 Gnz/s, 0.968 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235027 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235111 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.234971 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235135 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235138 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235069 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235222 seconds (0.245 Gnz/s, 0.968 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235213 seconds (0.245 Gnz/s, 0.968 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235202 seconds (0.245 Gnz/s, 0.968 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.234983 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235076 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.234990 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235072 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.234856 seconds (0.245 Gnz/s, 0.970 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235084 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.234938 seconds (0.245 Gnz/s, 0.970 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235077 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235111 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235124 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235037 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235084 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235070 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235100 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.234996 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235002 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235028 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235177 seconds (0.245 Gnz/s, 0.969 Gflop/s, 5.9 to 9.8 GB/s)
gemv: 0.235411 seconds (0.244 Gnz/s, 0.968 Gflop/s, 5.9 to 9.8 GB/s)
