
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 18.216838 seconds (26.9 MB/s)
csr_from_coo: 2.060245 seconds, 2983494 rows, 2983494 columns, 37269096 nonzeros, 0 to 5852 nonzeros per row, 1 threads, 2983494 to 2983494 rows per thread, 37269096 to 37269096 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 3 L1 ways)
gemv: 0.478409 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478274 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478269 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478227 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478425 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478422 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477998 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478124 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477970 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478067 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477985 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477894 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477915 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477885 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477948 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477888 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477932 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478216 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478087 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.477910 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
gemv: 0.478005 seconds (0.078 Gnz/s, 0.156 Gflop/s, 1.1 to 1.7 GB/s)
