
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 8.143997 seconds (30.2 MB/s)
csr_from_coo: 0.329399 seconds, 862664 rows, 862664 columns, 19235140 nonzeros, 0 to 6985 nonzeros per row, 1 threads, 862664 to 862664 rows per thread, 19235140 to 19235140 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 3 L1 ways)
gemv: 0.098088 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098118 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098083 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098127 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098105 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098089 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098134 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098089 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098101 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098087 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098096 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098136 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098149 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098241 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098229 seconds (0.196 Gnz/s, 0.392 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.098265 seconds (0.196 Gnz/s, 0.391 Gflop/s, 2.6 to 4.1 GB/s)
