
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 15.604725 seconds (27.7 MB/s)
csr_from_coo: 0.625849 seconds, 45101 rows, 45101 columns, 28967291 nonzeros, 1 to 8032 nonzeros per row, 1 threads, 45101 to 45101 rows per thread, 28967291 to 28967291 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 2 L1 ways)
gemv (warmup): 0.048033 seconds (0.302 Gnz/s, 1.206 Gflop/s, 7.3 to 12.1 GB/s)
gemv (warmup): 0.047897 seconds (0.303 Gnz/s, 1.210 Gflop/s, 7.3 to 12.1 GB/s)
gemv (warmup): 0.047863 seconds (0.303 Gnz/s, 1.210 Gflop/s, 7.3 to 12.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.047933 seconds (0.303 Gnz/s, 1.209 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047989 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047989 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047989 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047957 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048010 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047937 seconds (0.303 Gnz/s, 1.209 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047968 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047984 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047954 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047980 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047965 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048011 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048003 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047980 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047963 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048023 seconds (0.302 Gnz/s, 1.206 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047998 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047969 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047939 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047984 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048017 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048004 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047979 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047943 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047943 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047984 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047962 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047950 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047977 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047946 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047956 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047973 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047960 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047950 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047969 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047964 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048024 seconds (0.302 Gnz/s, 1.206 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047970 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047976 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047933 seconds (0.303 Gnz/s, 1.209 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047939 seconds (0.303 Gnz/s, 1.209 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048020 seconds (0.302 Gnz/s, 1.206 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047950 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047999 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048005 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047986 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048011 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047987 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048006 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047896 seconds (0.303 Gnz/s, 1.210 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047936 seconds (0.303 Gnz/s, 1.209 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047969 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048021 seconds (0.302 Gnz/s, 1.206 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047953 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047940 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047961 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047978 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.048006 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047928 seconds (0.303 Gnz/s, 1.209 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047987 seconds (0.302 Gnz/s, 1.207 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047972 seconds (0.302 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
gemv: 0.047949 seconds (0.303 Gnz/s, 1.208 Gflop/s, 7.3 to 12.1 GB/s)
